Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85533,107,3991,3991,85533,999,999,85533
100001,0,3992,7,100001,999,4,100001
86466,100,3995,3995,86466,998,998,86466
100001,0,3985,12,100001,999,2,100001
85644,117,3992,3992,85644,998,998,85644
85521,118,3994,3994,85521,998,998,85521
85736,99,3990,3990,85736,996,996,85736
85565,110,3991,3991,85565,999,999,85565
100001,0,3992,8,100001,999,2,100001
87287,147,3993,3993,87287,997,997,87287
85712,123,3997,3997,85712,999,999,85712
100001,0,3991,9,100001,998,0,100001
85870,116,3988,3988,85870,998,998,85870
85399,117,3993,3993,85399,1000,1000,85399
100001,0,3991,5,100001,999,1,100001
85534,113,3990,3990,85534,999,999,85534
100001,0,3991,6,100001,997,3,100001
100001,0,3986,14,100001,998,3,100001
100001,0,3994,8,100001,999,2,100001
85695,105,3999,3999,85695,998,998,85695
100001,0,3997,9,100001,998,3,100001
87317,125,3995,3995,87317,999,999,87317
85505,117,3989,3989,85505,998,998,85505
100001,0,3990,12,100001,1000,2,100001
85466,112,3990,3990,85466,996,996,85466
100001,0,3996,14,100001,1000,1,100001
100001,0,3991,7,100001,998,0,100001
85534,108,3990,3990,85534,999,999,85534
85551,130,3991,3991,85551,999,999,85551
100001,0,3992,7,100001,999,1,100001
