Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,97,1199,144,0,798,92,0
100000,46,1199,35,0,799,28,0
100000,122,1199,62,0,799,40,0
100000,73,1199,78,0,799,44,0
100000,102,1199,58,0,799,40,0
100000,281,1199,79,0,799,43,0
100000,137,1199,32,0,799,21,0
100000,86,1199,38,0,799,27,0
100000,92,1199,80,0,799,34,0
100000,99,1198,87,0,799,29,0
100000,85,1199,59,0,798,42,0
100000,138,1199,128,0,799,82,0
100000,34,1198,84,0,798,54,0
100000,57,1199,56,0,799,28,0
100000,65,1199,73,0,798,60,0
100000,63,1199,100,0,799,49,0
100000,64,1198,75,0,799,39,0
100000,108,1199,82,0,799,41,0
100000,51,1199,87,0,798,46,0
100000,93,1199,41,0,797,34,0
100000,74,1199,22,0,799,12,0
100000,87,1199,80,0,799,53,0
100000,58,1198,63,0,799,42,0
100000,57,1199,42,0,799,27,0
100000,45,1199,117,0,799,56,0
100000,35,1198,54,0,799,25,0
100000,47,1199,131,0,799,90,0
100000,61,1198,119,0,799,92,0
100000,34,1199,67,0,799,42,0
100000,97,1199,41,0,799,24,0
