Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40958,1839,657,657,40958,216,216,40958
41036,2295,657,657,41036,216,216,41036
41045,2153,657,657,41045,216,216,41045
40945,1797,657,657,40945,216,216,40945
40971,2547,657,657,40971,216,216,40971
41029,1580,657,657,41029,216,216,41029
41011,2969,657,657,41011,216,216,41011
41028,2374,657,657,41028,216,216,41028
40994,2037,657,657,40994,216,216,40994
40990,2401,657,657,40990,216,216,40990
40924,2307,657,657,40924,216,216,40924
41052,1647,657,657,41052,216,216,41052
40955,1766,657,657,40955,216,216,40955
40983,1694,657,657,40983,216,216,40983
41041,3185,657,657,41041,216,216,41041
40971,1972,657,657,40971,216,216,40971
41006,2156,657,657,41006,216,216,41006
40976,2423,657,657,40976,216,216,40976
41000,2705,657,657,41000,216,216,41000
41050,3242,657,657,41050,216,216,41050
40997,2526,657,657,40997,216,216,40997
41038,2029,657,657,41038,216,216,41038
41082,2345,657,657,41082,216,216,41082
40933,1716,657,657,40933,216,216,40933
41006,1965,657,657,41006,216,216,41006
40961,1823,657,657,40961,216,216,40961
41038,2747,657,657,41038,216,216,41038
40964,2659,657,657,40964,216,216,40964
40983,2404,657,657,40983,216,216,40983
41053,3017,657,657,41053,216,216,41053
