Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,106,10000,5610,0,10000,5631,0
100000,136,10000,5656,0,10000,5581,0
100000,111,10000,5565,0,10000,5641,0
100000,154,10000,5568,0,10000,5503,0
100000,107,10000,5672,0,10000,5532,0
100000,82,10000,5640,0,10000,5457,0
100000,94,10000,5612,0,10000,5631,0
100000,99,10000,5631,0,10000,5545,0
100000,106,10000,5563,0,10000,5610,0
100000,105,10000,5681,0,10000,5520,0
100000,115,10000,5478,0,10000,5547,0
100000,110,10000,5585,0,10000,5581,0
100000,130,10000,5651,0,10000,5532,0
100000,101,10000,5602,0,10000,5589,0
100000,103,10000,5605,0,10000,5628,0
100000,115,10000,5644,0,10000,5543,0
100000,83,10000,5603,0,10000,5612,0
100000,121,10000,5555,0,10000,5603,0
100000,166,10000,5577,0,10000,5556,0
100000,95,10000,5502,0,10000,5599,0
100000,89,10000,5657,0,10000,5512,0
100000,119,10000,5615,0,10000,5613,0
100000,141,10000,5688,0,10000,5625,0
100000,180,10000,5581,0,10000,5532,0
100000,116,10000,5617,0,10000,5658,0
100000,105,10000,5695,0,10000,5543,0
100000,97,10000,5580,0,10000,5651,0
100000,142,10000,5631,0,10000,5586,0
100000,122,10000,5644,0,10000,5525,0
100000,94,10000,5628,0,10000,5588,0
