Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,20,2333,1617,0,1166,797,0
100000,46,2333,2125,0,1166,1040,0
100000,20,2333,2099,0,1166,1040,0
100000,15,2333,2263,0,1166,1106,0
100000,88,2333,2283,0,1166,1140,0
100000,14,2333,2297,0,1166,1146,0
82089,78,2333,318,0,1166,143,0
87594,29,2333,658,0,1166,351,0
100000,283,2333,1922,0,1166,946,0
100000,132,2333,2205,0,1166,1100,0
100000,68,2333,2249,0,1166,1116,0
84689,14,2333,519,0,1166,253,0
100000,169,2333,2262,0,1166,1129,0
100000,948,2333,2261,0,1166,1125,0
100000,509,2333,1393,0,1166,690,0
85709,43,2333,638,0,1166,295,0
100000,38,2333,2295,0,1166,1147,0
80982,48,2333,178,0,1166,82,0
100000,44,2333,2139,0,1166,1056,0
100000,139,2333,2318,0,1166,1161,0
100000,245,2333,2018,0,1166,988,0
100000,70,2333,2196,0,1166,1072,0
100000,21,2333,1965,0,1166,989,0
100000,42,2333,2331,0,1166,1164,0
100000,253,2333,2292,0,1166,1141,0
88183,24,2333,637,0,1166,291,0
100000,6,2333,2200,0,1166,1117,0
100000,49,2333,2267,0,1166,1140,0
100000,66,2333,1989,0,1166,967,0
100000,94,2333,2275,0,1166,1137,0
