Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40786,2828,83,83,40786,41,41,40786
40802,1178,83,83,40802,41,41,40802
40864,2651,83,83,40864,41,41,40864
40855,2955,83,83,40855,41,41,40855
40804,2890,83,83,40804,41,41,40804
41001,4221,83,83,41001,41,41,41001
40674,852,83,83,40674,41,41,40674
40772,2701,83,83,40772,41,41,40772
40721,1957,83,83,40721,41,41,40721
40792,2317,83,83,40792,41,41,40792
40804,2350,83,83,40804,41,41,40804
40746,1632,83,83,40746,41,41,40746
40853,1327,83,83,40853,41,41,40853
40678,1808,83,83,40678,41,41,40678
40827,2229,83,83,40827,41,41,40827
40580,1397,83,83,40580,41,41,40580
40599,1715,83,83,40599,41,41,40599
40659,1753,83,83,40659,41,41,40659
40875,2049,83,83,40875,41,41,40875
40738,2095,83,83,40738,41,41,40738
40667,2952,83,83,40667,41,41,40667
40800,1743,83,83,40800,41,41,40800
40846,2973,83,83,40846,41,41,40846
40764,2825,83,83,40764,41,41,40764
40847,3291,83,83,40847,41,41,40847
40839,3075,83,83,40839,41,41,40839
40767,2329,83,83,40767,41,41,40767
40904,3380,83,83,40904,41,41,40904
41160,1762,83,83,41160,41,41,41160
40833,3219,83,83,40833,41,41,40833
