Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41625,56,833,833,41625,416,416,41625
41551,74,833,833,41551,416,416,41551
41533,75,833,833,41533,416,416,41533
41646,49,833,833,41646,416,416,41646
41522,64,833,833,41522,416,416,41522
41546,57,833,833,41546,416,416,41546
41585,67,833,833,41585,416,416,41585
41513,61,833,833,41513,416,416,41513
41582,52,833,833,41582,416,416,41582
41605,58,833,833,41605,416,416,41605
41919,69,833,833,41919,416,416,41919
41653,56,833,833,41653,416,416,41653
41535,56,833,833,41535,416,416,41535
41561,57,833,833,41561,416,416,41561
41569,66,833,833,41569,416,416,41569
41550,59,833,833,41550,416,416,41550
41587,59,833,833,41587,416,416,41587
41494,57,833,833,41494,416,416,41494
41532,61,833,833,41532,416,416,41532
41606,79,833,833,41606,416,416,41606
41682,72,833,833,41682,416,416,41682
41734,92,833,833,41734,416,416,41734
41680,58,833,833,41680,416,416,41680
41613,64,833,833,41613,416,416,41613
41621,59,833,833,41621,416,416,41621
41614,52,833,833,41614,416,416,41614
41515,90,833,833,41515,416,416,41515
41582,59,833,833,41582,416,416,41582
41549,76,833,833,41549,416,416,41549
41523,63,833,833,41523,416,416,41523
