Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86146,115,3759,3759,86146,1240,1240,86146
86087,114,3759,3759,86087,1240,1240,86087
86150,105,3759,3759,86150,1240,1240,86150
86113,148,3759,3759,86113,1240,1240,86113
86271,134,3759,3759,86271,1240,1240,86271
85954,102,3759,3759,85954,1240,1240,85954
86120,151,3759,3759,86120,1240,1240,86120
86302,121,3759,3759,86302,1240,1240,86302
85848,132,3759,3759,85848,1240,1240,85848
86117,110,3759,3759,86117,1240,1240,86117
86062,180,3759,3759,86062,1240,1240,86062
85977,112,3759,3759,85977,1240,1240,85977
85886,109,3759,3759,85886,1240,1240,85886
86222,98,3759,3759,86222,1240,1240,86222
85965,101,3759,3759,85965,1240,1240,85965
85875,121,3759,3759,85875,1240,1240,85875
85971,113,3759,3759,85971,1240,1240,85971
86107,136,3759,3759,86107,1240,1240,86107
85982,124,3759,3759,85982,1240,1240,85982
86110,107,3759,3759,86110,1240,1240,86110
86343,143,3759,3759,86343,1240,1240,86343
86122,94,3759,3759,86122,1240,1240,86122
86299,114,3759,3759,86299,1240,1240,86299
86050,117,3759,3759,86050,1240,1240,86050
86024,119,3759,3759,86024,1240,1240,86024
85978,118,3759,3759,85978,1240,1240,85978
86263,123,3759,3759,86263,1240,1240,86263
86016,107,3759,3759,86016,1240,1240,86016
85995,107,3759,3759,85995,1240,1240,85995
86075,124,3759,3759,86075,1240,1240,86075
