Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
80288,613,298,13,0,199,7,0
80315,204,299,26,0,199,10,0
80129,24,299,16,0,199,5,0
80087,28,299,16,0,199,4,0
80209,1005,299,1,0,199,3,0
80093,58,299,10,0,199,5,0
80207,253,299,7,0,199,2,0
80183,43,299,15,0,199,2,0
80149,135,299,14,0,199,5,0
80129,16,299,17,0,199,4,0
80358,20,299,16,0,199,5,0
80210,70,299,19,0,199,2,0
80686,110,299,47,0,199,26,0
80082,66,299,3,0,199,4,0
80860,11,299,40,0,199,18,0
80179,68,299,12,0,199,5,0
80231,255,298,10,0,199,2,0
80066,54,299,12,0,199,4,0
81585,17,299,52,0,199,22,0
80280,1206,299,9,0,199,5,0
80118,8,299,16,0,199,10,0
80643,14,299,41,0,199,21,0
80289,14,299,36,0,199,12,0
80449,17,298,35,0,199,10,0
80280,50,299,25,0,199,12,0
80063,30,299,8,0,199,3,0
80394,22,299,23,0,199,4,0
81708,68,299,71,0,199,27,0
80263,219,298,17,0,199,8,0
80041,38,299,5,0,199,1,0
