Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40954,429,74,39,0,49,22,0
40772,42,74,30,0,49,15,0
40536,33,74,31,0,49,19,0
40075,51,74,8,0,49,4,0
40112,209,74,11,0,49,4,0
41035,15,74,40,0,49,26,0
40460,54,74,20,0,49,17,0
40260,92,74,11,0,49,10,0
40105,28,74,7,0,49,7,0
41441,11,74,36,0,49,23,0
40056,44,74,8,0,49,8,0
40416,1407,74,17,0,49,24,0
41722,71,74,60,0,49,33,0
40069,19,73,8,0,49,4,0
40202,200,74,14,0,49,11,0
41154,68,74,39,0,49,17,0
41172,1608,74,45,0,49,39,0
40476,20,74,18,0,49,20,0
40604,1809,74,27,0,49,19,0
41954,2010,74,45,0,49,31,0
40242,154,74,22,0,49,15,0
40648,174,74,33,0,49,25,0
40217,86,74,16,0,49,9,0
40309,18,74,26,0,49,18,0
40110,28,74,11,0,49,6,0
42829,1809,74,47,0,49,33,0
40574,236,74,22,0,49,18,0
40155,30,74,7,0,49,7,0
40144,48,74,11,0,49,8,0
40368,61,74,25,0,49,14,0
