Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86083,135,2857,2857,86083,2142,2142,86083
86177,147,2857,2857,86177,2142,2142,86177
86070,117,2857,2857,86070,2142,2142,86070
86118,99,2857,2857,86118,2142,2142,86118
86074,123,2857,2857,86074,2142,2142,86074
85998,110,2857,2857,85998,2142,2142,85998
86021,118,2857,2857,86021,2142,2142,86021
86077,119,2857,2857,86077,2142,2142,86077
86106,115,2857,2857,86106,2142,2142,86106
86034,146,2857,2857,86034,2142,2142,86034
85891,132,2857,2857,85891,2142,2142,85891
86028,105,2857,2857,86028,2142,2142,86028
86098,100,2857,2857,86098,2142,2142,86098
85983,125,2857,2857,85983,2142,2142,85983
86054,158,2857,2857,86054,2142,2142,86054
85959,134,2857,2857,85959,2142,2142,85959
86085,118,2857,2857,86085,2142,2142,86085
86175,111,2857,2857,86175,2142,2142,86175
85971,106,2857,2857,85971,2142,2142,85971
86098,109,2857,2857,86098,2142,2142,86098
85984,137,2857,2857,85984,2142,2142,85984
86283,127,2857,2857,86283,2142,2142,86283
86043,159,2857,2857,86043,2142,2142,86043
86201,102,2857,2857,86201,2142,2142,86201
86146,119,2857,2857,86146,2142,2142,86146
86363,111,2857,2857,86363,2142,2142,86363
86227,111,2857,2857,86227,2142,2142,86227
85957,105,2857,2857,85957,2142,2142,85957
86243,127,2857,2857,86243,2142,2142,86243
86391,159,2857,2857,86391,2142,2142,86391
