Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86374,5628,1666,1666,86374,333,333,86374
86703,5025,1666,1666,86703,333,333,86703
86348,4824,1666,1666,86348,333,333,86348
86871,5427,1666,1666,86871,333,333,86871
86201,5427,1666,1666,86201,333,333,86201
86458,5025,1666,1666,86458,333,333,86458
86631,7236,1666,1666,86631,333,333,86631
87305,4623,1666,1666,87305,333,333,87305
86986,5763,1666,1666,86986,333,333,86986
86681,5628,1666,1666,86681,333,333,86681
87194,5829,1666,1666,87194,333,333,87194
86261,6834,1666,1666,86261,333,333,86261
86222,5628,1666,1666,86222,333,333,86222
86919,5427,1666,1666,86919,333,333,86919
86594,5226,1666,1666,86594,333,333,86594
86434,5829,1666,1666,86434,333,333,86434
86347,5025,1666,1666,86347,333,333,86347
86470,5427,1666,1666,86470,333,333,86470
86928,6432,1666,1666,86928,333,333,86928
86672,5427,1666,1666,86672,333,333,86672
85923,5226,1666,1666,85923,333,333,85923
86814,6030,1666,1666,86814,333,333,86814
87033,6834,1666,1666,87033,333,333,87033
86830,6231,1666,1666,86830,333,333,86830
86861,5628,1666,1666,86861,333,333,86861
87129,4221,1666,1666,87129,333,333,87129
86750,6030,1666,1666,86750,333,333,86750
86197,5025,1666,1666,86197,333,333,86197
86503,5829,1666,1666,86503,333,333,86503
86573,4422,1666,1666,86573,333,333,86573
