Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,11423,1,0,8568,3,0
100000,82,11424,4667,0,8569,3105,0
100001,0,11421,2,0,8569,2,0
100000,90,11420,4697,0,8567,3225,0
100001,0,11423,3,0,8566,0,0
100001,0,11422,2,0,8568,4,0
100000,87,11425,4642,0,8568,3069,0
100001,0,11420,3,0,8570,1,0
100001,0,11422,3,0,8570,3,0
100001,0,11427,2,0,8568,1,0
100001,0,11422,3,0,8567,1,0
100001,0,11424,2,0,8567,1,0
100001,0,11424,2,0,8568,3,0
100000,123,11417,4493,0,8566,3079,0
100001,0,11424,4,0,8567,3,0
100001,0,11425,3,0,8571,0,0
100001,0,11416,2,0,8567,3,0
100000,101,11418,4578,0,8565,3087,0
100001,0,11423,3,0,8568,5,0
100001,0,11424,4,0,8569,2,0
100001,0,11420,6,0,8570,0,0
100001,0,11425,2,0,8569,2,0
100000,112,11422,4633,0,8568,3083,0
100001,0,11425,2,0,8567,1,0
100001,0,11425,3,0,8570,0,0
100001,0,11418,6,0,8563,3,0
100001,0,11419,3,0,8566,2,0
100001,0,11422,2,0,8568,2,0
100001,0,11421,5,0,8568,5,0
100000,90,11424,4748,0,8569,3213,0
