Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85739,103,332,332,85739,166,166,85739
83658,251,333,333,83658,166,166,83658
84176,86,333,142,84176,166,61,84176
85357,252,333,333,85357,166,166,85357
83396,128,333,333,83396,165,165,83396
84051,131,333,333,84051,166,166,84051
84379,174,333,333,84379,166,166,84379
85289,234,333,333,85289,166,166,85289
84746,260,331,331,84746,165,165,84746
84468,179,332,332,84468,166,166,84468
85646,98,333,333,85646,166,166,85646
88577,68,333,333,88577,166,166,88577
83849,164,333,333,83849,166,166,83849
85282,267,333,333,85282,166,166,85282
85850,210,333,333,85850,165,165,85850
84275,126,333,333,84275,166,166,84275
87327,88,333,333,87327,166,166,87327
84497,99,333,333,84497,166,166,84497
83218,245,333,333,83218,165,165,83218
84838,91,333,333,84838,166,166,84838
85877,120,331,331,85877,166,166,85877
83278,84,331,331,83278,166,166,83278
84991,156,333,333,84991,165,165,84991
86651,141,331,331,86651,166,166,86651
84357,263,333,333,84357,166,166,84357
85035,174,333,333,85035,166,166,85035
83846,198,333,333,83846,165,165,83846
84368,117,333,333,84368,166,166,84368
83546,77,333,333,83546,166,166,83546
83934,208,333,333,83934,166,166,83934
