Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40813,78,499,499,40813,374,374,40813
40799,71,500,500,40799,374,374,40799
40807,82,500,500,40807,375,375,40807
40976,88,498,498,40976,375,375,40976
40875,74,500,500,40875,374,374,40875
40865,81,500,500,40865,375,375,40865
40887,78,500,500,40887,375,375,40887
40890,79,499,499,40890,375,375,40890
40945,82,500,500,40945,374,374,40945
41096,70,497,497,41096,372,372,41096
40895,121,500,500,40895,374,374,40895
40941,74,499,499,40941,375,375,40941
41017,94,499,499,41017,373,373,41017
40986,85,499,499,40986,375,375,40986
40835,79,500,500,40835,373,373,40835
100001,0,499,1,100001,375,3,100001
40887,79,499,499,40887,375,375,40887
40881,98,500,500,40881,375,375,40881
40897,91,500,500,40897,374,374,40897
40899,76,500,500,40899,375,375,40899
40999,78,499,499,40999,375,375,40999
40886,77,499,499,40886,375,375,40886
40861,96,500,500,40861,375,375,40861
40850,95,499,499,40850,375,375,40850
40829,75,497,497,40829,375,375,40829
100001,0,500,2,100001,375,2,100001
41434,66,500,500,41434,375,375,41434
40920,65,500,500,40920,375,375,40920
40945,64,500,500,40945,375,375,40945
41010,69,500,500,41010,375,375,41010
