Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
81495,18,1333,165,0,666,70,0
80416,39,1333,119,0,666,61,0
83496,18,1333,335,0,666,156,0
82231,52,1333,219,0,666,128,0
85841,30,1333,372,0,666,175,0
81273,15,1333,137,0,666,70,0
80477,45,1333,81,0,666,32,0
84529,11,1333,320,0,666,147,0
82520,57,1333,241,0,666,125,0
82365,19,1333,245,0,666,101,0
80969,45,1333,93,0,666,46,0
80897,80,1333,92,0,666,45,0
81679,35,1333,165,0,666,66,0
83490,153,1333,336,0,666,153,0
82511,22,1333,218,0,666,108,0
81076,42,1333,130,0,666,73,0
81411,231,1333,99,0,666,52,0
82719,17,1333,213,0,666,111,0
81600,9,1333,208,0,666,103,0
81267,189,1333,149,0,666,65,0
83659,32,1333,232,0,666,128,0
87396,23,1333,400,0,666,182,0
83237,75,1333,261,0,666,126,0
80989,44,1333,136,0,666,74,0
81274,21,1333,164,0,666,70,0
80851,17,1333,108,0,666,58,0
97274,2,1333,689,0,666,340,0
80641,20,1333,78,0,666,29,0
85044,22,1333,367,0,666,178,0
88650,34,1333,384,0,666,205,0
