Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,13,4571,233,0,3428,106,0
100000,48,4571,99,0,3428,43,0
100000,215,4571,275,0,3428,185,0
100000,65,4571,483,0,3428,301,0
100000,2,4571,142,0,3428,114,0
100000,13,4571,142,0,3428,88,0
100000,19,4571,146,0,3428,79,0
100000,44,4571,191,0,3428,132,0
100000,810,4571,68,0,3428,39,0
100000,21,4571,108,0,3428,50,0
100000,15,4571,115,0,3428,66,0
100000,16,4571,303,0,3428,193,0
100000,14,4571,155,0,3428,104,0
100000,48,4571,610,0,3428,386,0
100000,10,4571,176,0,3428,118,0
100000,243,4571,216,0,3428,123,0
100000,17,4571,120,0,3428,71,0
100000,15,4571,156,0,3428,97,0
100000,78,4571,468,0,3428,310,0
100000,77,4570,238,0,3428,128,0
100000,36,4571,216,0,3428,111,0
100000,22,4571,259,0,3428,162,0
100000,221,4571,192,0,3428,82,0
100000,19,4571,202,0,3428,153,0
100000,18,4571,138,0,3428,84,0
100000,14,4571,485,0,3428,267,0
100000,14,4571,200,0,3428,143,0
100000,86,4571,128,0,3428,66,0
100000,25,4571,148,0,3428,85,0
100000,21,4571,116,0,3428,72,0
