Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,107,11660,9607,0,2332,1863,0
100000,119,11661,9817,0,2332,1913,0
100001,0,11661,9,0,2333,0,0
100001,0,11661,3,0,2333,1,0
100000,118,11660,9808,0,2333,1916,0
100001,0,11665,5,0,2333,2,0
100000,120,11666,9722,0,2333,1916,0
100000,120,11661,9762,0,2332,1924,0
100000,128,11664,9762,0,2333,1908,0
100000,114,11662,9802,0,2333,1880,0
100000,153,11663,9840,0,2332,1889,0
100001,0,11662,5,0,2333,2,0
100001,0,11665,5,0,2333,1,0
100000,122,11662,9817,0,2333,1911,0
100001,0,11662,2,0,2333,2,0
100001,0,11665,2,0,2331,1,0
100000,138,11663,9744,0,2332,1864,0
100000,124,11660,9803,0,2332,1887,0
100001,0,11663,7,0,2333,1,0
100000,136,11665,9825,0,2333,1875,0
100001,0,11664,7,0,2333,1,0
100000,120,11662,9804,0,2333,1921,0
100000,120,11660,9851,0,2332,1918,0
100000,99,11662,9751,0,2333,1871,0
100001,0,11663,3,0,2333,1,0
100000,100,11661,9741,0,2333,1924,0
100000,103,11663,9743,0,2333,1903,0
100000,106,11663,9827,0,2333,1897,0
100000,107,11665,9728,0,2333,1904,0
100000,94,11665,9794,0,2333,1882,0
