Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,85,9332,6644,0,4666,3143,0
100001,0,9327,2,0,4665,2,0
100000,89,9330,6727,0,4664,3284,0
100000,90,9331,6782,0,4666,3271,0
100000,95,9332,6594,0,4665,3259,0
100000,89,9332,6741,0,4666,3238,0
100000,159,9332,6688,0,4665,3248,0
100000,69,9332,6701,0,4662,3242,0
100000,81,9328,6778,0,4665,3245,0
100000,89,9330,6696,0,4666,3230,0
100000,76,9331,6662,0,4665,3282,0
100000,89,9332,6618,0,4665,3210,0
100000,68,9328,6639,0,4665,3265,0
100000,90,9329,6764,0,4665,3272,0
100001,0,9332,3,0,4665,1,0
100000,90,9328,6834,0,4663,3298,0
100000,60,9328,6700,0,4666,3213,0
100000,76,9329,6731,0,4665,3241,0
100001,0,9331,2,0,4665,3,0
100000,80,9332,6262,0,4666,3013,0
100000,136,9330,6711,0,4665,3272,0
100000,83,9331,6783,0,4663,3245,0
100000,83,9332,6594,0,4665,3199,0
100000,87,9332,6741,0,4665,3198,0
100001,0,9330,3,0,4666,3,0
100001,0,9329,3,0,4666,1,0
100001,0,9333,3,0,4664,3,0
100000,80,9331,6610,0,4665,3218,0
100001,0,9331,1,0,4666,2,0
100000,91,9330,6757,0,4666,3257,0
