Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40658,114,299,299,40658,199,199,40658
40628,83,299,299,40628,199,199,40628
40611,76,299,299,40611,199,199,40611
40558,85,299,299,40558,199,199,40558
40681,74,299,299,40681,199,199,40681
40624,82,299,299,40624,199,199,40624
40621,84,299,299,40621,199,199,40621
40552,76,299,299,40552,199,199,40552
40596,73,299,299,40596,199,199,40596
40626,91,299,299,40626,199,199,40626
40587,73,298,298,40587,199,199,40587
40624,82,299,299,40624,199,199,40624
40701,77,299,299,40701,199,199,40701
40627,83,299,299,40627,199,199,40627
40712,83,299,299,40712,199,199,40712
40662,80,299,299,40662,199,199,40662
40686,80,299,299,40686,199,199,40686
40650,70,299,299,40650,199,199,40650
40604,92,299,299,40604,199,199,40604
40662,87,299,299,40662,198,198,40662
40571,81,299,299,40571,199,199,40571
40587,94,299,299,40587,199,199,40587
40600,81,299,299,40600,199,199,40600
40590,70,299,299,40590,199,199,40590
40672,79,299,299,40672,199,199,40672
40563,72,299,299,40563,199,199,40563
40584,91,299,299,40584,199,199,40584
40686,98,299,299,40686,199,199,40686
40683,110,299,299,40683,197,197,40683
40672,81,299,299,40672,199,199,40672
