Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40574,92,74,23,0,49,20,0
40155,108,73,13,0,48,5,0
43132,74,74,63,0,49,47,0
41204,115,74,33,0,49,18,0
40866,48,74,35,0,49,32,0
40580,127,74,30,0,49,20,0
40174,104,74,9,0,49,6,0
40356,138,74,25,0,49,10,0
40597,229,74,26,0,49,18,0
40453,36,74,17,0,49,10,0
41215,403,74,39,0,49,24,0
40050,26,74,5,0,49,2,0
40304,68,74,19,0,49,9,0
40077,62,74,7,0,49,8,0
40224,92,74,23,0,49,17,0
40412,588,74,26,0,49,11,0
41193,40,74,42,0,49,22,0
40281,99,74,25,0,49,9,0
43542,6,74,74,43542,49,49,43542
40261,66,74,17,40261,49,5,40261
40151,151,74,17,40151,48,12,40151
40798,27,74,26,40798,49,14,40798
40091,160,74,11,40091,49,5,40091
40226,1246,74,5,40226,49,2,40226
40528,65,74,39,40528,49,26,40528
40690,200,74,49,40690,49,34,40690
40463,52,74,27,40463,49,19,40463
40806,19,74,44,40806,49,30,40806
40936,65,74,40,40936,49,33,40936
40253,402,74,10,40253,49,7,40253
