Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41102,75,104,104,41102,20,20,41102
41626,61,104,104,41626,20,20,41626
41117,88,103,103,41117,20,20,41117
41269,124,104,87,41269,20,15,41269
41033,48,104,104,41033,19,19,41033
41298,150,104,104,41298,20,20,41298
41743,85,104,104,41743,20,20,41743
41463,37,103,103,41463,20,20,41463
41155,98,103,103,41155,20,20,41155
40674,112,104,104,40674,20,20,40674
42094,53,104,104,42094,20,20,42094
41158,87,104,104,41158,20,20,41158
41088,91,104,104,41088,20,20,41088
40392,99,104,36,40392,20,7,40392
42036,107,104,96,42036,20,17,42036
40946,75,104,104,40946,20,20,40946
40880,67,104,104,40880,20,20,40880
41828,147,104,104,41828,20,20,41828
42848,111,104,104,42848,20,20,42848
41121,158,104,104,41121,20,20,41121
41286,95,104,104,41286,20,20,41286
41058,52,104,104,41058,20,20,41058
40710,52,104,104,40710,20,20,40710
42095,29,104,104,42095,20,20,42095
40975,105,104,104,40975,20,20,40975
40815,58,104,104,40815,20,20,40815
42193,107,104,104,42193,20,20,42193
40137,111,104,24,40137,20,5,40137
40908,55,103,103,40908,20,20,40908
40957,107,104,104,40957,20,20,40957
