Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47469,71,524,524,47469,349,349,47469
50983,28,524,524,50983,349,349,50983
41446,39,524,220,41446,349,116,41446
49557,15,524,524,49557,349,349,49557
48003,61,524,492,48003,349,331,48003
46476,118,524,524,46476,349,349,46476
45594,44,524,492,45594,349,326,45594
46215,11,524,521,46215,349,337,46215
45218,15,524,484,45218,349,314,45218
46961,16,524,443,46961,349,267,46961
46610,13,524,510,46610,349,336,46610
47336,50,524,522,47336,349,345,47336
48828,48,524,524,48828,349,349,48828
49532,73,524,524,49532,349,349,49532
47452,36,524,524,47452,349,349,47452
46749,261,524,522,46749,349,343,46749
46393,9,524,523,46393,349,342,46393
48658,9,524,524,48658,349,349,48658
52656,54,524,516,52656,349,338,52656
48675,131,524,510,48675,349,323,48675
47329,34,524,524,47329,349,349,47329
50098,21,524,517,50098,349,342,50098
46697,12,524,517,46697,349,343,46697
49631,12,524,495,49631,349,319,49631
47345,45,524,524,47345,349,349,47345
46226,17,524,506,46226,349,334,46226
47137,35,524,524,47137,349,349,47137
46864,74,524,465,46864,349,303,46864
49059,22,524,524,49059,349,349,49059
46147,13,524,522,46147,349,347,46147
