Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,82,15994,6478,0,3999,1514,0
100001,0,15993,1,0,3999,0,0
100000,91,15992,6403,0,4000,1422,0
100001,0,15991,1,0,3999,1,0
100001,0,15994,3,0,3999,0,0
100001,0,15993,3,0,3999,1,0
100001,0,15993,2,0,3998,0,0
100000,44,15986,6471,0,3997,1489,0
100000,88,15991,6417,0,3999,1457,0
100000,99,15995,6393,0,4000,1434,0
100001,0,15992,11,0,4000,0,0
100001,0,15997,3,0,3998,0,0
100001,0,15992,6,0,3999,1,0
100001,0,15995,2,0,3998,0,0
100001,0,15991,3,0,4000,4,0
100001,0,15995,3,0,3998,1,0
100001,0,15990,6,0,3999,2,0
100001,0,15994,4,0,3999,0,0
100001,0,15997,3,0,3999,1,0
100001,0,15989,3,0,3995,1,0
100000,56,15990,6499,0,3998,1468,0
100000,77,15993,6348,0,4000,1401,0
100001,0,15988,2,0,4000,0,0
100001,0,15995,5,0,3999,1,0
100001,0,15983,4,0,3999,0,0
100001,0,15990,1,0,3998,0,0
100001,0,15997,5,0,3997,2,0
100001,0,15998,5,0,4000,2,0
100001,0,15991,3,0,3999,2,0
100001,0,15998,8,0,4000,1,0
