Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41915,39,583,583,41915,291,291,41915
41981,36,583,583,41981,291,291,41981
42048,55,583,583,42048,291,291,42048
42126,40,583,583,42126,291,291,42126
41848,37,583,583,41848,291,291,41848
41847,40,583,583,41847,291,291,41847
42030,51,583,583,42030,291,291,42030
42031,51,583,583,42031,291,291,42031
41968,31,583,583,41968,291,291,41968
42037,43,583,583,42037,291,291,42037
42030,69,583,583,42030,291,291,42030
42020,48,583,583,42020,291,291,42020
41937,38,583,583,41937,291,291,41937
41880,70,583,583,41880,291,291,41880
42488,50,583,583,42488,291,291,42488
41902,54,583,583,41902,291,291,41902
41887,64,583,583,41887,291,291,41887
41930,45,583,583,41930,291,291,41930
41933,42,583,583,41933,291,291,41933
42175,48,583,583,42175,291,291,42175
42072,57,583,583,42072,291,291,42072
41863,44,583,583,41863,291,291,41863
41932,42,583,583,41932,291,291,41932
42018,37,583,583,42018,291,291,42018
42191,50,583,583,42191,291,291,42191
42078,24,583,583,42078,291,291,42078
42035,35,583,583,42035,291,291,42035
42052,37,583,583,42052,291,291,42052
42293,41,583,583,42293,291,291,42293
41987,79,583,583,41987,291,291,41987
