Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,53,10525,4910,0,3472,1478,0
100000,75,10525,4720,0,3472,1486,0
100000,46,10526,4835,0,3472,1585,0
100000,36,10525,4746,0,3473,1460,0
100000,56,10524,4880,0,3473,1504,0
100000,57,10524,4846,0,3473,1442,0
100000,73,10525,4807,0,3472,1483,0
100000,46,10523,4460,0,3473,1428,0
100000,102,10525,4843,0,3473,1492,0
100000,79,10525,4916,0,3471,1520,0
100000,83,10526,4969,0,3471,1533,0
100001,0,10523,3,0,3472,0,0
100000,30,10521,4983,0,3473,1544,0
100001,0,10526,1,0,3472,0,0
100001,0,10521,2,0,3473,0,0
100000,64,10526,4676,0,3471,1372,0
100001,0,10525,0,0,3472,1,0
100000,45,10524,4591,0,3473,1410,0
100000,84,10526,4842,0,3473,1490,0
100001,0,10526,1,0,3473,2,0
100000,75,10525,4462,0,3473,1365,0
100000,58,10524,4977,0,3473,1571,0
100000,43,10525,4948,0,3473,1513,0
100000,76,10525,4777,0,3473,1476,0
100000,55,10524,4919,0,3472,1541,0
100000,27,10525,4743,0,3473,1489,0
100000,34,10522,4693,0,3472,1413,0
100000,67,10525,4802,0,3473,1492,0
100000,123,10526,4813,0,3473,1506,0
100000,60,10525,4471,0,3473,1376,0
