Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
93921,2010,2916,2916,93921,583,583,93921
94340,2355,2916,2916,94340,583,583,94340
93537,2685,2916,2916,93537,583,583,93537
93961,2755,2916,2916,93961,583,583,93961
94380,2682,2916,2916,94380,583,583,94380
94271,3426,2916,2916,94271,583,583,94271
94931,3825,2916,2916,94931,583,583,94931
93930,3618,2916,2916,93930,583,583,93930
94030,4221,2916,2916,94030,583,583,94030
94198,3639,2916,2916,94198,583,583,94198
94493,3418,2916,2916,94493,583,583,94493
93671,3819,2916,2916,93671,583,583,93671
94551,2895,2916,2916,94551,583,583,94551
94009,3218,2916,2916,94009,583,583,94009
93754,3569,2916,2916,93754,583,583,93754
93943,3618,2916,2916,93943,583,583,93943
94529,2430,2916,2916,94529,583,583,94529
94475,3032,2916,2916,94475,583,583,94475
94750,3148,2916,2916,94750,583,583,94750
93770,2412,2916,2916,93770,583,583,93770
93942,3216,2916,2916,93942,583,583,93942
93682,3015,2916,2916,93682,583,583,93682
93574,3819,2916,2916,93574,583,583,93574
94781,3819,2916,2916,94781,583,583,94781
93826,2814,2916,2916,93826,583,583,93826
93653,3819,2916,2916,93653,583,583,93653
94540,2744,2916,2916,94540,583,583,94540
94200,2975,2916,2916,94200,583,583,94200
94264,3618,2916,2916,94264,583,583,94264
94058,2814,2916,2916,94058,583,583,94058
