Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
98865,3216,2500,2500,98865,2500,2500,98865
98505,3189,2500,2500,98505,2500,2500,98505
98383,2814,2500,2500,98383,2500,2500,98383
99476,3120,2500,2500,99476,2500,2500,99476
98632,3417,2500,2500,98632,2500,2500,98632
98871,2855,2500,2500,98871,2500,2500,98871
98722,2113,2500,2500,98722,2500,2500,98722
98512,3015,2500,2500,98512,2500,2500,98512
98300,2361,2500,2500,98300,2500,2500,98300
99139,2488,2500,2500,99139,2500,2500,99139
98840,2818,2500,2500,98840,2500,2500,98840
98730,2831,2500,2500,98730,2500,2500,98730
99191,2700,2500,2500,99191,2500,2500,99191
98489,2325,2500,2500,98489,2500,2500,98489
99287,2129,2500,2500,99287,2500,2500,99287
99202,3130,2500,2500,99202,2500,2500,99202
99873,1951,2500,2500,99873,2500,2500,99873
98964,2680,2500,2500,98964,2500,2500,98964
99477,3880,2500,2500,99477,2500,2500,99477
98638,2392,2500,2500,98638,2500,2500,98638
99107,3015,2500,2500,99107,2500,2500,99107
99200,3077,2500,2500,99200,2500,2500,99200
98442,3441,2500,2500,98442,2500,2500,98442
98948,2100,2500,2500,98948,2500,2500,98948
99042,2132,2500,2500,99042,2500,2500,99042
98708,1628,2500,2500,98708,2500,2500,98708
98971,3584,2500,2500,98971,2500,2500,98971
98958,3221,2500,2500,98958,2500,2500,98958
98560,2714,2500,2500,98560,2500,2500,98560
98905,3417,2500,2500,98905,2500,2500,98905
