Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,3989,7,0,999,1,0
90064,81,3999,3999,90064,1000,1000,90064
90737,78,3991,3991,90737,997,997,90737
89974,83,3990,3990,89974,998,998,89974
87673,70,3996,3996,87673,999,999,87673
87726,116,3996,3996,87726,999,999,87726
88146,94,3985,3985,88146,999,999,88146
90444,77,3989,3989,90444,997,997,90444
88315,81,3992,3992,88315,997,997,88315
100001,0,3989,4,100001,999,2,100001
88204,54,3995,3995,88204,1000,1000,88204
100001,0,3992,8,100001,998,4,100001
87857,86,3986,3986,87857,998,998,87857
87666,94,3990,3990,87666,997,997,87666
100001,0,3994,5,100001,1000,1,100001
89529,74,3996,3996,89529,999,999,89529
100001,0,3989,8,100001,999,1,100001
88900,94,3985,3985,88900,997,997,88900
89490,94,3993,3993,89490,999,999,89490
88322,104,3987,3987,88322,1000,1000,88322
100001,0,3996,1,100001,1000,0,100001
87920,100,3997,3997,87920,1000,1000,87920
87619,98,3993,3993,87619,999,999,87619
100001,0,3991,4,100001,997,0,100001
87859,70,3992,3992,87859,1000,1000,87859
100001,0,3988,7,100001,999,2,100001
100001,0,3994,4,100001,1000,2,100001
100001,0,3994,7,100001,997,2,100001
100001,0,3994,11,100001,998,1,100001
88083,75,3996,3996,88083,1000,1000,88083
