Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85753,19,1333,390,0,666,203,0
81535,36,1333,204,0,666,100,0
82766,84,1333,255,0,666,139,0
83909,11,1333,268,0,666,136,0
82912,12,1333,330,0,666,158,0
86372,37,1333,442,0,666,237,0
82202,38,1333,250,0,666,122,0
82263,8,1333,154,0,666,70,0
81083,112,1333,82,0,666,34,0
80760,91,1333,118,0,666,65,0
82257,17,1333,209,0,666,122,0
81686,37,1333,181,0,666,105,0
82826,27,1333,264,0,666,141,0
100000,23,1333,820,0,666,373,0
80764,24,1333,123,0,666,60,0
80597,31,1333,95,0,666,56,0
82838,40,1333,201,0,666,93,0
80707,14,1333,118,0,666,56,0
82668,173,1333,237,0,666,120,0
88761,10,1333,572,0,666,272,0
81505,45,1333,197,0,666,102,0
93845,69,1333,638,0,666,285,0
80802,14,1333,101,0,666,49,0
81097,20,1333,120,0,666,78,0
85123,17,1333,306,0,666,152,0
85514,45,1333,388,0,666,169,0
81754,11,1333,228,0,666,112,0
83598,121,1333,314,0,666,188,0
86222,27,1333,477,0,666,225,0
81521,39,1333,185,0,666,119,0
