Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
95057,109,2000,2000,95057,1500,1500,95057
94070,44,2000,2000,94070,1500,1500,94070
94737,51,2000,2000,94737,1500,1500,94737
95698,75,2000,2000,95698,1500,1500,95698
96330,40,2000,2000,96330,1500,1500,96330
95754,32,2000,2000,95754,1500,1500,95754
96448,49,2000,2000,96448,1500,1500,96448
95298,37,2000,2000,95298,1500,1500,95298
95291,60,2000,2000,95291,1500,1500,95291
96081,46,2000,2000,96081,1500,1500,96081
95256,56,2000,2000,95256,1500,1500,95256
95881,37,2000,2000,95881,1500,1500,95881
96362,30,2000,2000,96362,1500,1500,96362
97010,98,2000,2000,97010,1500,1500,97010
94514,49,2000,2000,94514,1500,1500,94514
97121,36,2000,2000,97121,1500,1500,97121
96088,69,2000,2000,96088,1500,1500,96088
95640,172,2000,2000,95640,1500,1500,95640
100000,71,2000,1974,100000,1500,1473,100000
94519,62,2000,2000,94519,1500,1500,94519
95534,73,2000,2000,95534,1500,1500,95534
98740,32,2000,2000,98740,1500,1500,98740
95811,38,2000,2000,95811,1500,1500,95811
95035,68,2000,2000,95035,1500,1500,95035
95970,63,2000,2000,95970,1500,1500,95970
96047,60,2000,2000,96047,1500,1500,96047
96249,48,2000,2000,96249,1500,1500,96249
97909,59,2000,2000,97909,1500,1500,97909
95556,35,2000,2000,95556,1500,1500,95556
100000,45,2000,2000,100000,1500,1500,100000
