Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
46462,8,729,716,0,145,142,0
45724,14,729,648,0,145,130,0
45906,15,729,729,45906,145,145,45906
45953,11,729,631,45953,145,125,45953
46709,10,729,722,46709,145,142,46709
47160,10,729,729,47160,145,145,47160
47392,11,729,712,47392,145,141,47392
46663,13,729,706,46663,145,139,46663
46281,40,729,729,46281,145,145,46281
51019,38,729,566,51019,145,115,51019
47154,13,729,714,47154,145,137,47154
45782,36,729,729,45782,145,145,45782
45888,9,729,729,45888,145,145,45888
46909,16,729,729,46909,145,145,46909
48170,65,729,724,48170,145,144,48170
46375,25,729,729,46375,145,145,46375
50063,11,729,714,50063,145,137,50063
46193,35,729,729,46193,145,145,46193
47227,76,729,729,47227,145,145,47227
45539,12,729,729,45539,145,145,45539
45572,19,729,588,45572,145,116,45572
50604,35,729,729,50604,145,145,50604
46164,18,729,710,46164,145,142,46164
46870,36,729,709,46870,145,142,46870
47479,12,729,643,47479,145,129,47479
48468,64,729,724,48468,145,143,48468
46121,7,729,607,46121,145,122,46121
46563,94,729,729,46563,145,145,46563
45085,11,729,464,45085,145,87,45085
46954,8,729,699,46954,145,136,46954
