Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
82845,9648,416,416,82845,83,83,82845
83092,8241,416,416,83092,83,83,83092
83363,7035,416,416,83363,83,83,83363
82728,7437,416,416,82728,83,83,82728
82774,7261,416,416,82774,83,83,82774
82942,7236,416,416,82942,83,83,82942
82739,8040,416,416,82739,83,83,82739
82938,7440,416,416,82938,83,83,82938
83268,7839,416,416,83268,83,83,83268
82929,7437,416,416,82929,83,83,82929
82472,6834,416,416,82472,83,83,82472
83015,8040,416,416,83015,83,83,83015
83101,6432,416,416,83101,83,83,83101
82926,8040,416,416,82926,83,83,82926
82924,5427,416,416,82924,83,83,82924
82806,7236,416,416,82806,83,83,82806
83344,7437,416,416,83344,83,83,83344
82838,6633,416,416,82838,83,83,82838
82781,8643,416,416,82781,83,83,82781
83307,7437,416,416,83307,83,83,83307
83060,7236,416,416,83060,83,83,83060
82989,8241,416,416,82989,83,83,82989
83171,8241,416,416,83171,83,83,83171
82716,8643,416,416,82716,83,83,82716
82541,7638,416,416,82541,83,83,82541
82781,8643,416,416,82781,83,83,82781
83415,8442,416,416,83415,83,83,83415
82913,8646,416,416,82913,83,83,82913
82824,8643,416,416,82824,83,83,82824
83107,8040,416,416,83107,83,83,83107
