Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41320,1381,657,657,41320,216,216,41320
41333,1344,657,657,41333,216,216,41333
41288,1829,657,657,41288,216,216,41288
41237,1672,657,657,41237,216,216,41237
41237,1957,657,657,41237,216,216,41237
41325,1679,657,657,41325,216,216,41325
41233,1875,657,657,41233,216,216,41233
41339,1153,657,657,41339,216,216,41339
41357,2028,657,657,41357,216,216,41357
41253,2258,657,657,41253,216,216,41253
41244,1203,657,657,41244,216,216,41244
41264,1681,657,657,41264,216,216,41264
41224,1294,657,657,41224,216,216,41224
41283,2312,657,657,41283,216,216,41283
41322,4083,657,657,41322,216,216,41322
41310,2637,657,657,41310,216,216,41310
41244,1446,657,657,41244,216,216,41244
41260,1301,657,657,41260,216,216,41260
41351,1726,657,657,41351,216,216,41351
41336,1394,657,657,41336,216,216,41336
41301,1927,657,657,41301,216,216,41301
41285,1532,657,657,41285,216,216,41285
41342,1745,657,657,41342,216,216,41342
41412,1286,657,657,41412,216,216,41412
41270,2533,657,657,41270,216,216,41270
41234,1872,657,657,41234,216,216,41234
41324,3485,657,657,41324,216,216,41324
41339,1852,657,657,41339,216,216,41339
41319,1411,657,657,41319,216,216,41319
41227,1572,657,657,41227,216,216,41227
