Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,56,1666,401,0,333,75,0
100000,75,1666,351,0,333,59,0
100000,57,1666,826,0,333,146,0
100000,86,1666,211,0,333,36,0
100000,86,1666,663,0,333,125,0
100000,80,1666,215,0,333,45,0
100000,53,1666,469,0,333,75,0
100000,73,1666,302,0,333,47,0
100000,126,1666,290,0,333,41,0
100000,77,1666,558,0,333,124,0
100000,55,1666,344,0,333,62,0
100000,74,1666,578,0,333,109,0
100000,98,1666,326,0,333,57,0
100000,78,1666,1096,0,333,228,0
100000,70,1666,761,0,333,157,0
100000,48,1666,303,0,333,64,0
100000,66,1666,450,0,332,70,0
100000,121,1666,186,0,333,36,0
100000,92,1665,198,0,333,36,0
100000,89,1666,353,0,332,64,0
100000,56,1666,296,0,333,60,0
100000,73,1666,685,0,333,132,0
100000,61,1666,390,0,333,60,0
100000,69,1666,675,0,333,128,0
100000,102,1666,392,0,333,66,0
100000,84,1666,589,0,333,111,0
100000,54,1665,362,0,333,65,0
100000,105,1666,158,0,333,32,0
100000,86,1665,470,0,333,82,0
100000,78,1666,381,0,333,72,0
