Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,3325,0,0,1662,3,0
91636,71,3321,3321,91636,1663,1663,91636
100001,0,3326,5,100001,1663,2,100001
100001,0,3326,4,100001,1665,1,100001
100001,0,3326,4,100001,1660,1,100001
100001,0,3329,2,100001,1661,1,100001
100001,0,3327,4,100001,1664,0,100001
100001,0,3328,5,100001,1663,3,100001
90737,69,3333,3333,90737,1662,1662,90737
91003,69,3327,3327,91003,1664,1664,91003
91089,64,3326,3326,91089,1664,1664,91089
100001,0,3332,4,100001,1664,2,100001
100001,0,3327,10,100001,1662,1,100001
100001,0,3329,5,100001,1664,3,100001
91377,81,3327,3327,91377,1664,1664,91377
91360,47,3327,3327,91360,1662,1662,91360
100001,0,3326,4,100001,1664,1,100001
100001,0,3327,2,100001,1664,4,100001
100001,0,3331,6,100001,1660,1,100001
100001,0,3323,3,100001,1664,2,100001
100001,0,3328,6,100001,1664,1,100001
94119,59,3324,3324,94119,1664,1664,94119
91895,64,3324,3324,91895,1664,1664,91895
92079,60,3325,3325,92079,1665,1665,92079
91157,56,3323,3323,91157,1665,1665,91157
100001,0,3327,1,100001,1665,1,100001
100001,0,3327,2,100001,1663,3,100001
100001,0,3326,5,100001,1663,2,100001
91746,78,3324,3324,91746,1665,1665,91746
100001,0,3328,2,100001,1662,1,100001
