Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83277,171,1000,1000,83277,1000,1000,83277
83369,135,1000,1000,83369,1000,1000,83369
83466,119,1000,1000,83466,1000,1000,83466
83291,124,1000,1000,83291,1000,1000,83291
83160,131,1000,1000,83160,1000,1000,83160
83132,109,1000,1000,83132,1000,1000,83132
83204,144,1000,1000,83204,1000,1000,83204
83105,110,1000,1000,83105,1000,1000,83105
83369,108,1000,1000,83369,1000,1000,83369
83287,130,1000,1000,83287,1000,1000,83287
83399,154,1000,1000,83399,1000,1000,83399
83735,145,1000,1000,83735,1000,1000,83735
83559,151,1000,1000,83559,1000,1000,83559
83604,124,1000,1000,83604,1000,1000,83604
83249,165,1000,1000,83249,1000,1000,83249
83406,128,1000,1000,83406,1000,1000,83406
83458,115,1000,1000,83458,1000,1000,83458
83603,139,1000,1000,83603,1000,1000,83603
83223,208,1000,1000,83223,1000,1000,83223
83445,104,1000,1000,83445,1000,1000,83445
83234,117,1000,1000,83234,1000,1000,83234
83318,102,1000,1000,83318,1000,1000,83318
83488,128,1000,1000,83488,1000,1000,83488
83667,118,1000,1000,83667,1000,1000,83667
83341,130,1000,1000,83341,1000,1000,83341
83342,172,1000,1000,83342,1000,1000,83342
83356,100,1000,1000,83356,1000,1000,83356
83224,120,1000,1000,83224,1000,1000,83224
83106,156,1000,1000,83106,1000,1000,83106
83274,129,1000,1000,83274,1000,1000,83274
