Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
83276,5829,400,400,83276,100,100,83276
83496,5226,400,400,83496,100,100,83496
83642,6231,400,400,83642,100,100,83642
83391,5628,400,400,83391,100,100,83391
83383,6231,400,400,83383,100,100,83383
83542,5829,400,400,83542,100,100,83542
83801,6030,400,400,83801,100,100,83801
83296,4623,400,400,83296,100,100,83296
83521,4422,400,400,83521,100,100,83521
83373,6640,400,400,83373,100,100,83373
85552,5427,400,400,85552,100,100,85552
83590,4635,400,400,83590,100,100,83590
83098,6231,400,400,83098,100,100,83098
83365,6231,400,400,83365,100,100,83365
83204,5829,400,400,83204,100,100,83204
83390,6231,400,400,83390,100,100,83390
83373,5830,400,400,83373,100,100,83373
83908,5628,400,400,83908,100,100,83908
83182,3417,400,400,83182,100,100,83182
83423,5427,400,400,83423,100,100,83423
83300,6432,400,400,83300,100,100,83300
83219,5226,400,400,83219,100,100,83219
83711,5226,400,400,83711,100,100,83711
83397,6633,400,400,83397,100,100,83397
83753,5427,400,400,83753,100,100,83753
83494,4623,400,400,83494,100,100,83494
82850,5226,400,400,82850,100,100,82850
83175,5649,400,400,83175,100,100,83175
83299,4020,400,400,83299,100,100,83299
83316,5427,400,400,83316,100,100,83316
