Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86846,30,1333,931,0,666,445,0
89625,48,1333,1162,0,665,547,0
100000,47,1333,1333,100000,666,666,100000
100000,60,1333,1333,100000,666,666,100000
98400,55,1332,1332,98400,666,666,98400
100000,44,1333,1263,100000,666,622,100000
99092,35,1333,1333,99092,666,666,99092
100000,29,1333,1312,100000,666,646,100000
100000,48,1333,1333,100000,666,666,100000
98157,40,1333,1032,98157,666,495,98157
98650,44,1333,1333,98650,666,666,98650
94645,35,1333,1333,94645,666,666,94645
96486,25,1333,1284,96486,666,634,96486
91240,33,1332,1332,91240,666,666,91240
95970,42,1333,1333,95970,666,666,95970
94548,40,1333,1333,94548,666,666,94548
97088,35,1333,1333,97088,666,666,97088
100000,43,1333,1333,100000,666,666,100000
91404,26,1333,1333,91404,666,666,91404
97920,42,1333,1211,97920,666,575,97920
93601,29,1332,1017,93601,666,488,93601
93086,35,1333,1268,93086,666,627,93086
100000,30,1333,1301,100000,666,648,100000
100000,26,1333,1240,100000,666,614,100000
92748,27,1333,1333,92748,666,666,92748
93007,35,1333,1333,93007,666,666,93007
100000,26,1333,1333,100000,666,666,100000
95615,33,1332,1249,95615,666,609,95615
93169,38,1333,1179,93169,666,574,93169
93247,31,1333,1330,93247,666,664,93247
