Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
89268,1809,1142,1142,89268,856,856,89268
89645,2613,1142,1142,89645,856,856,89645
89305,3242,1142,1142,89305,856,856,89305
89820,3417,1142,1142,89820,856,856,89820
89913,3417,1142,1142,89913,856,856,89913
89301,2010,1142,1142,89301,856,856,89301
89402,3216,1142,1142,89402,856,856,89402
89700,2814,1142,1142,89700,856,856,89700
89020,4221,1142,1142,89020,856,856,89020
89632,2814,1142,1142,89632,856,856,89632
89497,2412,1142,1142,89497,856,856,89497
88914,3417,1142,1142,88914,856,856,88914
89992,3417,1142,1142,89992,856,856,89992
89601,4020,1142,1142,89601,856,856,89601
89996,3417,1142,1142,89996,856,856,89996
89716,2814,1142,1142,89716,856,856,89716
89236,2817,1142,1142,89236,856,856,89236
89195,4020,1142,1142,89195,856,856,89195
89798,3618,1142,1142,89798,856,856,89798
89959,2473,1142,1142,89959,856,856,89959
89180,3015,1142,1142,89180,856,856,89180
89699,3819,1142,1142,89699,856,856,89699
89139,3019,1142,1142,89139,856,856,89139
89789,3417,1142,1142,89789,856,856,89789
89283,3216,1142,1142,89283,856,856,89283
89680,2674,1142,1142,89680,856,856,89680
89519,3216,1142,1142,89519,856,856,89519
89511,2814,1142,1142,89511,856,856,89511
89593,2814,1142,1142,89593,856,856,89593
89836,4020,1142,1142,89836,856,856,89836
