Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
87467,804,375,375,87467,123,123,87467
87610,1005,375,375,87610,123,123,87610
94940,1115,375,375,94940,123,123,94940
93779,1005,375,375,93779,123,123,93779
99496,1407,375,373,99496,123,122,99496
88363,603,375,375,88363,123,123,88363
88922,1047,375,359,88922,123,115,88922
100000,903,375,375,100000,123,123,100000
96315,1206,375,375,96315,123,123,96315
90727,1206,375,375,90727,123,123,90727
88378,814,375,375,88378,123,123,88378
87459,804,375,375,87459,123,123,87459
90249,402,375,375,90249,123,123,90249
99280,1407,375,375,99280,123,123,99280
89858,1227,375,375,89858,123,123,89858
91572,603,375,366,91572,123,121,91572
90363,1318,375,375,90363,123,123,90363
100000,1809,375,371,100000,123,121,100000
96305,1608,375,375,96305,123,123,96305
90018,1608,375,375,90018,123,123,90018
92771,1407,375,375,92771,123,123,92771
87687,1206,375,346,87687,123,113,87687
88288,201,375,375,88288,123,123,88288
90137,872,375,375,90137,123,123,90137
100000,1005,375,375,100000,123,123,100000
91845,1206,375,375,91845,123,123,91845
88845,1398,375,375,88845,123,123,88845
88665,1005,375,375,88665,123,123,88665
100000,1206,375,373,100000,123,122,100000
100000,1206,375,375,100000,123,123,100000
