Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100001,0,9989,8,0,9997,6,0
100000,111,9995,7294,0,9985,6987,0
100001,0,9994,5,0,9994,8,0
100001,0,9994,9,0,9991,3,0
100000,162,9990,7375,0,9994,7153,0
100001,0,9992,7,0,9989,4,0
100001,0,9993,9,0,9993,7,0
100001,0,9988,8,0,9992,8,0
100001,0,9996,7,0,9991,8,0
100001,0,9994,8,0,9992,9,0
100001,0,9992,4,0,9996,5,0
100001,0,9990,3,0,9989,9,0
100000,155,9992,7296,0,9991,7048,0
100001,0,9996,6,0,9996,5,0
100001,0,9991,5,0,9991,5,0
100001,0,9997,5,0,9993,4,0
100001,0,9990,4,0,9992,5,0
100001,0,9993,8,0,9997,5,0
100001,0,9994,4,0,9994,3,0
100000,106,9981,7418,0,9992,7052,0
100001,0,9994,6,0,9997,3,0
100000,129,9992,7421,0,9988,7079,0
100001,0,9990,6,0,9994,3,0
100001,0,9984,6,0,9991,2,0
100000,129,9990,7357,0,9992,7074,0
100001,0,9992,4,0,9992,7,0
100001,0,9995,10,0,9987,3,0
100001,0,9997,7,0,9994,5,0
100000,120,9986,7360,0,9988,7139,0
100001,0,9988,5,0,9992,6,0
