Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41211,107,709,709,41211,531,531,41211
100001,0,709,2,100001,529,0,100001
100001,0,708,1,100001,534,2,100001
100001,0,706,6,100001,532,1,100001
41139,91,707,707,41139,531,531,41139
100001,0,703,1,100001,533,3,100001
41153,96,706,706,41153,526,526,41153
41133,78,703,703,41133,531,531,41133
41210,89,710,710,41210,531,531,41210
100001,0,706,5,100001,534,2,100001
100001,0,710,3,100001,530,2,100001
41230,79,702,702,41230,529,529,41230
41075,80,708,708,41075,531,531,41075
41111,78,698,698,41111,525,525,41111
41463,94,703,703,41463,529,529,41463
41135,74,703,703,41135,532,532,41135
41195,87,702,702,41195,528,528,41195
41103,69,704,704,41103,532,532,41103
41158,87,707,707,41158,527,527,41158
41533,90,704,704,41533,527,527,41533
41236,101,708,708,41236,530,530,41236
100001,0,705,3,100001,532,2,100001
41156,86,711,711,41156,528,528,41156
100001,0,711,5,100001,530,1,100001
41231,73,702,702,41231,528,528,41231
41236,76,705,705,41236,530,530,41236
41126,86,705,705,41126,529,529,41126
41229,87,700,700,41229,525,525,41229
100001,0,702,4,100001,529,0,100001
41205,66,706,706,41205,527,527,41205
