Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41806,46,583,583,41806,291,291,41806
42013,60,583,583,42013,291,291,42013
41952,46,583,583,41952,291,291,41952
42097,48,583,583,42097,291,291,42097
42047,38,583,583,42047,291,291,42047
42876,39,583,583,42876,291,291,42876
41913,39,583,583,41913,291,291,41913
42079,52,583,583,42079,291,291,42079
41821,44,583,583,41821,291,291,41821
42767,71,583,583,42767,291,291,42767
41899,18,583,583,41899,291,291,41899
42126,59,583,583,42126,291,291,42126
41909,33,583,583,41909,291,291,41909
42013,70,583,583,42013,291,291,42013
41927,41,583,583,41927,291,291,41927
42310,27,583,583,42310,291,291,42310
41966,28,583,583,41966,291,291,41966
41898,71,583,583,41898,291,291,41898
42340,50,583,583,42340,291,291,42340
41925,30,583,583,41925,291,291,41925
41892,60,583,583,41892,291,291,41892
42076,38,583,583,42076,291,291,42076
41946,72,583,583,41946,291,291,41946
41956,47,583,583,41956,291,291,41956
42158,73,583,583,42158,291,291,42158
42162,91,583,583,42162,291,291,42162
42433,32,583,583,42433,291,291,42433
42031,35,583,583,42031,291,291,42031
41970,29,583,583,41970,291,291,41970
42010,67,583,583,42010,291,291,42010
