Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41667,58,743,743,41667,496,496,41667
100001,0,744,3,100001,498,3,100001
100001,0,745,2,100001,496,2,100001
42383,61,743,743,42383,496,496,42383
100001,0,743,3,100001,495,0,100001
41544,63,743,743,41544,498,498,41544
41717,57,745,745,41717,496,496,41717
42224,48,739,739,42224,491,491,42224
41494,72,739,739,41494,498,498,41494
41470,52,748,748,41470,497,497,41470
100001,0,744,3,100001,497,2,100001
100001,0,747,2,100001,497,2,100001
41637,80,743,743,41637,495,495,41637
41788,72,747,747,41788,498,498,41788
100001,0,741,4,100001,499,2,100001
100001,0,736,4,100001,496,2,100001
100001,0,747,2,100001,499,0,100001
100001,0,744,2,100001,497,3,100001
42525,52,748,748,42525,496,496,42525
41595,56,745,745,41595,497,497,41595
41542,53,740,740,41542,493,493,41542
100001,0,741,4,100001,495,0,100001
41490,51,740,740,41490,490,490,41490
100001,0,742,2,100001,494,0,100001
41707,62,740,740,41707,493,493,41707
100001,0,743,2,100001,493,2,100001
41549,61,739,739,41549,495,495,41549
41558,53,746,746,41558,496,496,41558
41569,54,744,744,41569,496,496,41569
41531,58,746,746,41531,497,497,41531
