Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,2,4444,145,0,3555,97,0
100000,57,4444,142,0,3555,102,0
100000,141,4444,76,0,3555,66,0
100000,17,4444,121,0,3555,83,0
100000,48,4444,131,0,3555,77,0
100000,37,4444,113,0,3555,60,0
100000,28,4444,107,0,3555,72,0
100000,42,4444,92,0,3555,76,0
100000,34,4444,266,0,3555,174,0
100000,17,4444,256,0,3555,176,0
100000,14,4444,134,0,3555,78,0
100000,24,4444,113,0,3555,88,0
100000,66,4444,171,0,3555,118,0
100000,163,4444,118,0,3555,85,0
100000,18,4444,251,0,3555,165,0
100000,122,4444,247,0,3555,174,0
100000,17,4444,205,0,3555,151,0
100000,34,4444,153,0,3555,110,0
100000,18,4444,201,0,3555,158,0
100000,17,4444,126,0,3555,77,0
100000,47,4444,122,0,3555,107,0
100000,27,4444,145,0,3555,91,0
100000,18,4444,78,0,3555,62,0
100000,19,4444,48,0,3555,33,0
100000,17,4444,241,0,3555,141,0
100000,32,4444,127,0,3555,74,0
100000,17,4444,118,0,3555,77,0
100000,28,4444,103,0,3555,57,0
100000,23,4444,127,0,3555,97,0
100000,16,4444,217,0,3555,153,0
