Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,121,8393,7101,0,5601,4687,0
100000,106,8395,7047,0,5600,4644,0
100001,0,8397,5,0,5597,2,0
100001,0,8396,4,0,5601,2,0
100000,130,8396,7051,0,5600,4605,0
100000,110,8396,7180,0,5599,4633,0
100000,109,8396,7108,0,5599,4597,0
100000,110,8397,7019,0,5599,4615,0
100000,113,8398,7023,0,5600,4586,0
100000,107,8394,7220,0,5599,4684,0
100000,118,8397,7053,0,5601,4576,0
100000,151,8396,7126,0,5598,4655,0
100000,112,8398,7010,0,5600,4594,0
100000,124,8392,7091,0,5600,4695,0
100000,136,8396,7126,0,5597,4613,0
100000,110,8396,7118,0,5599,4673,0
100001,0,8393,4,0,5601,2,0
100000,117,8397,7023,0,5601,4584,0
100000,121,8394,7052,0,5600,4645,0
100001,0,8398,5,0,5600,2,0
100000,131,8396,7197,0,5598,4680,0
100000,122,8398,7032,0,5599,4597,0
100000,114,8396,7069,0,5600,4701,0
100000,111,8396,7083,0,5601,4622,0
100001,0,8395,7,0,5600,3,0
100000,144,8394,7166,0,5600,4637,0
100000,121,8396,7087,0,5598,4577,0
100000,106,8396,7061,0,5601,4595,0
100000,118,8396,7115,0,5599,4622,0
100000,125,8396,7098,0,5601,4686,0
