Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,804,2916,2916,100000,583,583,100000
100000,1041,2916,2916,100000,583,583,100000
100000,1208,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,1206,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,804,2916,2916,100000,583,583,100000
100000,1407,2916,2916,100000,583,583,100000
100000,1206,2916,2916,100000,583,583,100000
100000,1407,2916,2914,100000,583,583,100000
100000,804,2916,2916,100000,583,583,100000
100000,1206,2916,2916,100000,583,583,100000
100000,402,2916,2916,100000,583,583,100000
100000,1218,2916,2916,100000,583,583,100000
100000,999,2916,2916,100000,583,583,100000
100000,1206,2916,2916,100000,583,583,100000
100000,1192,2916,2916,100000,583,583,100000
100000,1407,2916,2916,100000,583,583,100000
100000,1262,2916,2916,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,1421,2916,2916,100000,583,583,100000
100000,1005,2916,2910,100000,583,583,100000
100000,1005,2916,2916,100000,583,583,100000
100000,1206,2916,2914,100000,583,583,100000
100000,1206,2916,2916,100000,583,583,100000
100000,1206,2916,2916,100000,583,583,100000
100000,533,2916,2916,100000,583,583,100000
100000,1206,2916,2916,100000,583,583,100000
100000,804,2916,2916,100000,583,583,100000
100000,1608,2916,2916,100000,583,583,100000
