Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48203,76,833,833,48203,416,416,48203
51257,30,833,833,51257,416,416,51257
49173,26,833,833,49173,416,416,49173
48116,21,833,833,48116,416,416,48116
48055,36,833,833,48055,416,416,48055
49398,18,833,808,49398,416,401,49398
48096,94,833,833,48096,416,416,48096
50435,18,833,823,50435,416,410,50435
49281,253,833,833,49281,416,416,49281
48103,27,833,833,48103,416,416,48103
47833,174,833,833,47833,416,416,47833
48384,18,833,833,48384,416,416,48384
48860,790,833,833,48860,416,416,48860
47519,10,833,833,47519,416,416,47519
47789,140,833,832,47789,416,415,47789
48551,38,833,829,48551,416,412,48551
48450,24,831,831,48450,415,415,48450
48864,68,833,833,48864,416,416,48864
47389,84,833,833,47389,416,416,47389
48619,54,833,833,48619,416,416,48619
48713,31,833,833,48713,416,416,48713
48761,48,833,831,48761,416,414,48761
48261,22,833,833,48261,416,416,48261
51433,137,833,833,51433,416,416,51433
54894,14,833,833,54894,416,416,54894
47966,114,833,833,47966,416,416,47966
47995,40,833,833,47995,416,416,47995
47794,23,833,833,47794,416,416,47794
48052,32,833,833,48052,416,416,48052
51971,30,833,833,51971,416,416,51971
