Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85058,100,399,399,85058,100,100,85058
88644,124,399,399,88644,100,100,88644
96982,163,400,400,96982,100,100,96982
86458,79,400,400,86458,100,100,86458
86478,75,400,400,86478,100,100,86478
88620,70,400,400,88620,100,100,88620
86941,121,400,400,86941,99,99,86941
87418,111,400,400,87418,100,100,87418
85210,284,400,400,85210,100,100,85210
86236,72,400,400,86236,100,100,86236
89950,92,400,400,89950,99,99,89950
85896,136,400,400,85896,100,100,85896
90258,82,399,399,90258,100,100,90258
87692,108,400,400,87692,100,100,87692
91598,110,400,400,91598,100,100,91598
82577,52,400,137,82577,100,35,82577
86466,54,400,400,86466,100,100,86466
89356,100,400,400,89356,100,100,89356
85914,120,399,399,85914,100,100,85914
89207,136,399,399,89207,100,100,89207
87802,125,400,400,87802,100,100,87802
88281,82,400,400,88281,100,100,88281
86539,79,400,400,86539,100,100,86539
85379,170,400,400,85379,100,100,85379
87647,71,400,400,87647,100,100,87647
88854,139,400,400,88854,100,100,88854
88140,57,400,400,88140,100,100,88140
86845,89,400,400,86845,99,99,86845
87955,93,400,400,87955,100,100,87955
84415,130,400,400,84415,98,98,84415
