Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40099,34,93,15,0,30,3,0
40150,41,93,17,0,30,6,0
40228,43,93,18,0,30,7,0
40217,345,93,17,0,30,5,0
40289,39,93,30,0,30,4,0
43573,21,93,85,0,30,29,0
40139,47,93,20,0,30,5,0
40241,21,93,22,0,30,6,0
40723,67,93,36,0,30,9,0
40204,8,93,16,0,30,3,0
40612,1608,93,30,0,30,8,0
40027,3,93,9,0,30,0,0
40076,34,93,14,0,30,2,0
40644,108,93,29,0,30,10,0
40785,139,93,39,0,30,9,0
42067,8,93,65,0,30,21,0
43060,43,93,93,43060,30,30,43060
40188,15,93,27,40188,30,7,40188
40196,454,93,23,40196,30,7,40196
40234,30,93,26,40234,30,9,40234
40211,13,93,25,40211,30,7,40211
40204,69,93,30,40204,30,6,40204
40359,20,93,26,40359,30,5,40359
40302,31,93,31,40302,30,10,40302
40210,18,93,32,40210,30,7,40210
40123,40,93,12,40123,30,3,40123
40101,35,93,16,40101,30,6,40101
40467,42,91,39,40467,30,9,40467
40528,53,93,44,40528,30,19,40528
40790,27,93,45,40790,30,14,40790
