Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,7437,7000,3116,0,7000,3121,0
100000,6231,7000,3145,0,7000,3116,0
100000,7236,7000,3113,0,7000,3069,0
100000,8844,7000,3173,0,7000,3150,0
100000,9246,7000,2852,0,7000,2937,0
100000,7839,7000,3001,0,7000,2992,0
100000,7035,7000,3083,0,7000,3105,0
100000,8040,7000,3186,0,7000,3142,0
100000,8040,7000,3075,0,7000,3127,0
100000,7236,7000,3103,0,7000,3091,0
100000,7638,7000,3075,0,7000,3137,0
100000,8844,7000,2994,0,7000,3017,0
100000,8643,7000,2986,0,7000,3006,0
100000,6834,7000,3065,0,7000,3113,0
100000,7035,7000,3115,0,7000,3132,0
100000,9045,7000,3126,0,7000,3184,0
100000,8040,7000,3209,0,7000,3196,0
100000,7839,7000,3156,0,7000,3201,0
100000,8643,7000,3150,0,7000,3163,0
100000,6834,7000,3188,0,7000,3111,0
100000,8040,7000,3062,0,7000,2983,0
100000,8241,7000,2880,0,7000,2894,0
100000,6633,7000,3166,0,7000,3219,0
100000,8844,7000,3130,0,7000,3175,0
100000,7638,7000,3030,0,7000,2984,0
100000,7236,7000,3067,0,7000,3098,0
100000,8040,7000,3092,0,7000,3027,0
100000,7638,7000,3090,0,7000,3096,0
100000,7638,7000,3046,0,7000,2993,0
100000,7839,7000,3118,0,7000,3101,0
