Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,62,4444,2550,0,3555,2002,0
100000,63,4444,2835,0,3555,2153,0
100000,59,4444,2714,0,3555,2159,0
100000,56,4444,2900,0,3555,2219,0
100000,63,4444,2574,0,3555,2091,0
100000,70,4444,2596,0,3555,2035,0
100000,65,4444,2326,0,3555,1830,0
100000,81,4444,2187,0,3555,1678,0
100000,66,4444,2613,0,3555,2018,0
100000,57,4444,2706,0,3555,2125,0
100000,57,4444,2427,0,3555,1867,0
100000,92,4444,2562,0,3555,1974,0
100000,64,4444,2551,0,3555,2007,0
100000,77,4444,2656,0,3555,2098,0
100000,64,4444,2826,0,3555,2170,0
100000,101,4444,2755,0,3555,2193,0
100000,54,4444,2614,0,3555,2078,0
100000,121,4444,2737,0,3555,2134,0
100000,80,4444,2729,0,3555,2102,0
100000,131,4444,2157,0,3555,1656,0
100000,67,4444,2731,0,3555,2118,0
100000,98,4444,2795,0,3555,2171,0
100000,59,4444,2625,0,3555,2120,0
100000,60,4444,2654,0,3555,2065,0
100000,58,4444,2634,0,3555,2042,0
100000,109,4444,2835,0,3555,2211,0
100000,87,4444,2623,0,3555,2088,0
100000,79,4444,2263,0,3555,1715,0
100000,56,4444,2437,0,3555,1869,0
100000,67,4444,2706,0,3555,2205,0
