Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
94692,123,299,299,94692,199,199,94692
88694,123,299,299,88694,199,199,88694
84336,149,299,299,84336,199,199,84336
88457,119,299,299,88457,199,199,88457
88776,97,299,299,88776,199,199,88776
81507,93,299,145,81507,199,94,81507
88013,106,299,299,88013,198,198,88013
92452,84,299,299,92452,198,198,92452
89161,53,299,299,89161,199,199,89161
87233,65,299,299,87233,198,198,87233
87688,112,299,299,87688,199,199,87688
85930,97,299,299,85930,199,199,85930
87040,172,298,298,87040,199,199,87040
87620,155,299,299,87620,199,199,87620
85529,119,299,299,85529,199,199,85529
84281,130,298,298,84281,199,199,84281
85225,80,299,299,85225,199,199,85225
85936,54,299,299,85936,199,199,85936
89516,196,299,299,89516,198,198,89516
88293,82,299,299,88293,199,199,88293
88954,85,298,298,88954,199,199,88954
86783,124,299,299,86783,199,199,86783
89167,100,299,299,89167,199,199,89167
87990,70,299,299,87990,199,199,87990
90810,62,299,299,90810,199,199,90810
86396,85,299,299,86396,199,199,86396
87447,122,299,299,87447,199,199,87447
88893,94,299,299,88893,198,198,88893
99634,58,299,299,99634,199,199,99634
86500,172,299,299,86500,199,199,86500
