Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
85140,82,416,416,85140,83,83,85140
84149,142,416,416,84149,83,83,84149
84042,123,416,416,84042,83,83,84042
84698,82,416,416,84698,83,83,84698
85821,105,416,416,85821,83,83,85821
85930,94,416,416,85930,83,83,85930
84566,76,416,416,84566,83,83,84566
84317,163,416,416,84317,83,83,84317
85473,200,416,416,85473,83,83,85473
86392,163,416,416,86392,83,83,86392
84212,231,416,416,84212,83,83,84212
84140,131,414,414,84140,83,83,84140
83904,102,416,416,83904,83,83,83904
84643,169,416,416,84643,83,83,84643
83601,143,416,416,83601,83,83,83601
84289,145,416,416,84289,83,83,84289
84922,87,416,416,84922,83,83,84922
87548,149,416,416,87548,83,83,87548
84681,134,416,416,84681,83,83,84681
83863,92,416,416,83863,83,83,83863
85874,148,415,415,85874,83,83,85874
84538,145,416,416,84538,83,83,84538
86103,103,416,416,86103,83,83,86103
88361,227,416,416,88361,83,83,88361
85046,103,416,416,85046,83,83,85046
86059,125,416,416,86059,83,83,86059
85020,203,416,416,85020,83,83,85020
91762,337,416,416,91762,83,83,91762
83144,196,416,416,83144,83,83,83144
84230,190,416,416,84230,83,83,84230
