Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
99481,69,2999,2999,99481,2000,2000,99481
99371,85,2999,2999,99371,2000,2000,99371
99100,57,2999,2999,99100,2000,2000,99100
99244,59,2999,2999,99244,2000,2000,99244
100000,92,2999,2999,100000,2000,2000,100000
99394,107,2999,2999,99394,2000,2000,99394
99413,76,2999,2999,99413,2000,2000,99413
99045,46,2999,2999,99045,2000,2000,99045
99518,51,2999,2999,99518,2000,2000,99518
99767,74,2999,2999,99767,2000,2000,99767
99302,118,2999,2999,99302,2000,2000,99302
100000,67,2999,2999,100000,2000,2000,100000
99925,69,2999,2999,99925,2000,2000,99925
100000,57,2999,2999,100000,2000,2000,100000
99107,32,2999,2999,99107,2000,2000,99107
99536,119,2999,2999,99536,2000,2000,99536
100000,110,2999,2999,100000,2000,2000,100000
99172,115,2999,2999,99172,2000,2000,99172
100000,93,2999,2999,100000,2000,2000,100000
100000,67,2999,2999,100000,2000,2000,100000
98951,58,2999,2999,98951,2000,2000,98951
100000,38,2999,2999,100000,2000,2000,100000
100000,63,2999,2999,100000,2000,2000,100000
100000,85,2999,2999,100000,2000,2000,100000
100000,113,2999,2999,100000,2000,2000,100000
99284,136,2999,2999,99284,2000,2000,99284
100000,121,2999,2999,100000,2000,2000,100000
99532,58,2999,2999,99532,2000,2000,99532
100000,217,2999,2999,100000,2000,2000,100000
100000,60,2999,2999,100000,2000,2000,100000
