Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86405,98,3328,3328,86405,1663,1663,86405
85795,136,3326,3326,85795,1663,1663,85795
100001,0,3325,5,100001,1663,4,100001
85728,117,3323,3323,85728,1662,1662,85728
100001,0,3328,6,100001,1664,5,100001
86046,131,3329,3329,86046,1663,1663,86046
85524,123,3323,3323,85524,1665,1665,85524
100001,0,3331,5,100001,1663,2,100001
100001,0,3328,9,100001,1664,6,100001
85793,105,3318,3318,85793,1664,1664,85793
85639,126,3327,3327,85639,1664,1664,85639
100001,0,3330,8,100001,1663,2,100001
100001,0,3331,3,100001,1662,6,100001
87992,118,3326,3326,87992,1663,1663,87992
86867,113,3327,3327,86867,1663,1663,86867
100001,0,3328,8,100001,1665,1,100001
85523,120,3328,3328,85523,1662,1662,85523
85543,114,3323,3323,85543,1662,1662,85543
100001,0,3327,8,100001,1665,3,100001
85666,108,3327,3327,85666,1663,1663,85666
100001,0,3330,7,100001,1662,7,100001
100001,0,3326,6,100001,1665,3,100001
100001,0,3329,6,100001,1663,3,100001
85776,121,3327,3327,85776,1660,1660,85776
100001,0,3326,8,100001,1663,2,100001
85532,116,3325,3325,85532,1663,1663,85532
85656,129,3328,3328,85656,1665,1665,85656
85602,112,3324,3324,85602,1666,1666,85602
100001,0,3321,3,100001,1663,2,100001
87053,125,3323,3323,87053,1664,1664,87053
