Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
86676,67,2916,2916,86676,583,583,86676
86129,110,2916,2916,86129,583,583,86129
86973,76,2916,2916,86973,583,583,86973
86382,70,2916,2916,86382,583,583,86382
86455,101,2916,2916,86455,583,583,86455
86137,85,2916,2916,86137,583,583,86137
86213,88,2916,2916,86213,583,583,86213
86485,78,2916,2916,86485,583,583,86485
86194,84,2916,2916,86194,583,583,86194
86551,91,2916,2916,86551,583,583,86551
86735,75,2916,2916,86735,583,583,86735
86737,91,2916,2916,86737,583,583,86737
86719,73,2916,2916,86719,583,583,86719
86480,105,2916,2916,86480,583,583,86480
86188,72,2916,2916,86188,583,583,86188
86444,80,2916,2916,86444,583,583,86444
86830,77,2916,2916,86830,583,583,86830
86162,100,2916,2916,86162,583,583,86162
86212,72,2916,2916,86212,583,583,86212
86318,95,2916,2916,86318,583,583,86318
86641,96,2916,2916,86641,583,583,86641
86272,97,2916,2916,86272,583,583,86272
86326,94,2916,2916,86326,583,583,86326
86349,137,2916,2916,86349,583,583,86349
86153,95,2916,2916,86153,583,583,86153
86387,71,2916,2916,86387,583,583,86387
86492,72,2916,2916,86492,583,583,86492
86383,78,2916,2916,86383,583,583,86383
86522,109,2916,2916,86522,583,583,86522
86510,64,2916,2916,86510,583,583,86510
