Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
90220,100,416,336,0,83,59,0
88321,71,416,416,88321,83,83,88321
85285,62,416,416,85285,83,83,85285
83989,60,416,416,83989,83,83,83989
81128,78,416,143,81128,83,22,81128
93379,53,416,352,93379,83,72,93379
88013,86,416,416,88013,83,83,88013
87706,76,416,416,87706,82,82,87706
87923,73,415,415,87923,83,83,87923
88429,76,416,416,88429,83,83,88429
84089,62,415,415,84089,83,83,84089
86664,57,416,416,86664,83,83,86664
86334,51,416,416,86334,83,83,86334
82544,59,416,273,82544,83,53,82544
87407,65,416,416,87407,83,83,87407
86052,154,416,416,86052,82,82,86052
89738,66,416,416,89738,83,83,89738
90053,69,416,416,90053,83,83,90053
86715,132,416,416,86715,83,83,86715
86304,56,416,416,86304,83,83,86304
91053,65,416,416,91053,83,83,91053
87101,73,415,415,87101,83,83,87101
100000,59,416,416,100000,83,83,100000
85410,61,416,257,85410,83,50,85410
86217,92,416,416,86217,83,83,86217
86817,83,416,416,86817,83,83,86817
86486,97,416,416,86486,83,83,86486
85367,77,416,416,85367,83,83,85367
88843,61,416,416,88843,83,83,88843
85830,178,414,414,85830,83,83,85830
