Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
41399,1142,333,333,41399,166,166,41399
41284,2135,333,333,41284,166,166,41284
41437,1780,333,333,41437,166,166,41437
41442,1435,333,333,41442,166,166,41442
41456,1654,333,333,41456,166,166,41456
41447,1472,333,333,41447,166,166,41447
41423,1463,333,333,41423,166,166,41423
41443,1619,333,333,41443,166,166,41443
41480,2247,333,333,41480,166,166,41480
41553,1580,333,333,41553,166,166,41553
41349,1596,333,333,41349,166,166,41349
41582,1796,333,333,41582,166,166,41582
41434,1997,333,333,41434,166,166,41434
41397,1422,333,333,41397,166,166,41397
41423,1704,333,333,41423,166,166,41423
41424,2051,333,333,41424,166,166,41424
41404,1293,333,333,41404,166,166,41404
41356,2475,333,333,41356,166,166,41356
41420,1751,333,333,41420,166,166,41420
41407,1213,333,333,41407,166,166,41407
41448,2681,333,333,41448,166,166,41448
41521,3654,333,333,41521,166,166,41521
41267,951,333,333,41267,166,166,41267
41330,1318,333,333,41330,166,166,41330
41462,2674,333,333,41462,166,166,41462
41431,2973,333,333,41431,166,166,41431
41364,2017,333,333,41364,166,166,41364
41381,2822,333,333,41381,166,166,41381
41424,3093,333,333,41424,166,166,41424
41441,1682,333,333,41441,166,166,41441
