Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
100000,7437,11666,5103,0,2333,1069,0
100000,8040,11666,4988,0,2333,1020,0
100000,8442,11666,5199,0,2333,1010,0
100000,8241,11666,5246,0,2333,995,0
100000,8040,11666,4925,0,2333,1001,0
100000,8643,11666,4850,0,2333,973,0
100000,8241,11666,5115,0,2333,975,0
100000,7839,11666,4923,0,2333,998,0
100000,7839,11666,4846,0,2333,942,0
100000,7437,11666,4816,0,2333,954,0
100000,7437,11666,5339,0,2333,1091,0
100000,8442,11666,5187,0,2333,993,0
100000,6834,11666,5070,0,2333,1020,0
100000,8442,11666,4700,0,2333,928,0
100000,5628,11666,4956,0,2333,992,0
100000,7437,11666,5136,0,2333,1044,0
100000,7638,11666,5043,0,2333,1034,0
100000,7437,11666,4829,0,2333,999,0
100000,6231,11666,5241,0,2333,1107,0
100000,8844,11666,5067,0,2333,978,0
100000,8643,11666,5242,0,2333,1042,0
100000,8643,11666,5256,0,2333,1040,0
100000,7638,11666,5335,0,2333,1060,0
100000,9849,11666,5192,0,2333,1081,0
100000,6633,11666,5062,0,2333,1018,0
100000,9246,11666,5268,0,2333,992,0
100000,7638,11666,5380,0,2333,1068,0
100000,8643,11666,4988,0,2333,986,0
100000,8040,11666,5246,0,2333,1002,0
100000,8040,11666,5138,0,2333,1024,0
