Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
47287,72,625,625,47287,625,625,47287
47780,14,625,625,47780,625,625,47780
49358,69,625,625,49358,625,625,49358
50019,130,625,610,50019,625,601,50019
54530,123,625,625,54530,625,625,54530
49929,244,625,625,49929,625,625,49929
52012,122,625,625,52012,625,625,52012
47835,107,625,625,47835,625,625,47835
48492,9,625,625,48492,625,625,48492
48674,77,625,625,48674,625,625,48674
52454,74,625,625,52454,625,625,52454
48196,31,625,625,48196,625,625,48196
48881,36,625,624,48881,625,621,48881
50470,100,625,622,50470,625,620,50470
48850,43,625,625,48850,625,625,48850
47961,8,625,625,47961,625,625,47961
48667,9,625,625,48667,625,625,48667
47403,10,625,614,47403,625,603,47403
47982,74,625,625,47982,625,625,47982
49188,16,625,625,49188,625,625,49188
50981,28,625,625,50981,625,625,50981
48355,49,625,625,48355,625,625,48355
51710,62,625,625,51710,625,622,51710
48128,117,625,625,48128,625,625,48128
48816,48,625,621,48816,625,621,48816
48014,205,625,625,48014,625,625,48014
49568,121,625,624,49568,625,622,49568
48490,110,625,625,48490,625,625,48490
47960,40,625,625,47960,625,625,47960
49106,10,625,625,49106,625,625,49106
