Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
48214,84,714,714,48214,535,535,48214
49627,136,714,714,49627,535,535,49627
48146,12,714,714,48146,535,535,48146
48408,38,714,714,48408,535,535,48408
47976,16,714,714,47976,535,535,47976
49804,67,714,714,49804,535,535,49804
48795,91,714,714,48795,535,535,48795
48547,22,714,714,48547,535,535,48547
49487,130,714,671,49487,535,507,49487
50479,133,714,714,50479,535,535,50479
50017,18,714,714,50017,535,535,50017
47615,4,714,714,47615,535,535,47615
49130,17,714,714,49130,535,535,49130
48289,26,714,714,48289,535,535,48289
49015,26,714,706,49015,535,527,49015
49297,165,714,714,49297,535,535,49297
47983,19,714,714,47983,535,535,47983
47296,18,714,696,47296,535,517,47296
47715,150,714,714,47715,535,535,47715
48388,29,714,714,48388,535,535,48388
54119,16,714,714,54119,535,535,54119
49671,85,714,637,49671,535,478,49671
50571,26,714,714,50571,535,535,50571
48040,187,714,712,48040,535,535,48040
47838,83,714,714,47838,535,535,47838
50166,42,714,714,50166,535,535,50166
48586,120,714,714,48586,535,535,48586
60208,14,714,713,60208,535,534,60208
50129,30,714,714,50129,535,535,50129
48115,10,714,713,48115,535,533,48115
