Itterations,totalWait,tPlaceGold,tForageGold,ittGoldFinish,tPlaceRock,tForageRock,ittRockFinish
40659,142,524,524,40659,349,349,40659
40680,121,524,524,40680,349,349,40680
40668,115,524,524,40668,349,349,40668
40656,120,524,524,40656,349,349,40656
40692,87,524,524,40692,349,349,40692
40642,109,524,524,40642,349,349,40642
40639,117,524,524,40639,349,349,40639
40703,135,524,524,40703,349,349,40703
40647,122,524,524,40647,349,349,40647
40664,121,524,524,40664,349,349,40664
40621,116,524,524,40621,349,349,40621
40681,149,524,524,40681,349,349,40681
40661,142,524,524,40661,349,349,40661
40623,127,524,524,40623,349,349,40623
40670,103,524,524,40670,349,349,40670
40638,107,524,524,40638,349,349,40638
40613,117,524,524,40613,349,349,40613
40720,111,524,524,40720,349,349,40720
40665,116,524,524,40665,349,349,40665
40673,149,524,524,40673,349,349,40673
40666,94,524,524,40666,349,349,40666
40638,111,524,524,40638,349,349,40638
40664,105,524,524,40664,349,349,40664
40660,118,524,524,40660,349,349,40660
40690,115,524,524,40690,349,349,40690
40640,105,524,524,40640,349,349,40640
40779,103,524,524,40779,349,349,40779
40677,135,524,524,40677,349,349,40677
40677,128,524,524,40677,349,349,40677
40664,143,524,524,40664,349,349,40664
